3.82064,43.6795
-1.40777,48.25926
3.3229942704,43.7227932309
-1.67616775856,48.0828132819
3.45210705891,43.6175714933
-1.74232691284,48.5474289712
3.83145,43.64843
-1.64234,48.09759
-1.74973,48.41616
3.50952,43.65075
-1.72610329165,48.1073259582
3.79949391501,43.6141205505
-1.6509349732,48.1274789226
-1.63798931506,48.1135641919
-1.8448,48.59215
-1.69774,48.06565
3.43756,43.62276
-1.67611,48.08328
-1.82962,48.3224
-1.68546,48.12567
-1.89883,48.60478
-1.19382,48.34735
-1.72458989471,48.5511318672
3.70944,43.49526
3.84361,43.6443
-1.69164,48.0922
3.96608,43.65375
-1.43814166369,48.17968165
3.85811,43.53684
-2.19844,48.18944
-1.48886,47.9577
-1.23232,47.9354
-1.74034,48.02528
-1.65971183245,48.0975096006
-1.71085661903,48.04633
-1.61782,48.26247
-1.71902,48.10717
-1.70143173515,48.1247939368
-1.66422,48.0894
-1.93942036527,48.138743685
-1.62186,48.08735
-1.59162,48.15667
-1.98365731574,48.6145874649
-1.22599,48.35182
-1.86562985708,48.67905325
-1.89891056977,48.634846044
-1.83481192178,48.0798143787
3.86273,43.68979
-1.22427,47.94799
3.77557,43.56092
-1.70860561709,48.1158877583
-1.71046,48.10436
-1.84156,48.32873
3.77557,43.56092
-2.03914,48.19671
3.70868,43.49417
3.93062449276,43.5804556372
-1.69620913642,48.0854836842
-2.1992,48.1888
3.32354166369,43.7244275871
-1.91985,48.17782
-1.70886,48.08177
3.35073121289,43.6914515079
-1.75937,48.02932
3.81095,43.64602
-1.39609,48.07296
-1.64275560055,48.0975881536
-1.50010992854,48.2234208468
3.96648,43.65381
-1.38355,47.91268
-1.66725,48.04116
-1.18229,48.34759
-1.20876,48.36212
3.4891,43.39147
-1.67714407389,48.0927801093
3.95689,43.65854
-1.66857,47.99593
-1.87326,48.05854
6.92225,47.48973
2.45194,48.61078
6.8456,47.62835
2.4608,48.61209
2.12543,48.40881
6.86839,47.64035
3.19779,47.62021
2.40751,48.64814
3.29624,48.08813
3.970386486,47.8683666624
2.37498,48.66155
2.37053,48.66928
2.44925,48.60757
3.71787,48.00015
3.57539,47.84663
3.07748,47.77854
3.52856745087,47.8808312388
3.50226,47.96288
6.83796,47.6364
6.84391,47.62581
3.78141,47.81846
2.44356,48.59441
7.00121785587,47.5187577282
3.51064,47.9726
4.08879,47.5131
3.06635782014,48.3344930154
6.82964,47.73498
2.25396,48.7046
3.4686,47.94974
3.72566,48.00126
6.84220308716,47.668626011
6.83796,47.6364
6.86269,47.62858
2.2989,48.69772
4.089242162,47.5127567701
3.99201,47.4857
2.2592,48.59753
2.42888,48.63073
2.16218,48.42437
6.92225,47.48973
3.98544,47.85216
6.87338,47.636
2.41893,48.64729
2.12074,48.6943770985
2.25436,48.59638
2.41495,48.64728
2.23887,48.71279
2.36915,48.65277
2.17272449276,48.4515022075
3.25973,47.51794
2.1809808058,48.5521774205
2.40717,48.65734
3.54990252727,47.8456419833
2.10705,48.70346
3.08339,48.32393
2.28235483618,48.6772494943
6.85995305143,47.6260624103
3.07845912843,48.3367485305
2.12938,48.70324
3.56359,47.84863
2.48333330153,48.629196051
6.85231,47.64085
2.44276477061,48.5930703528
6.99789576533,47.5117145858
6.8673014592,47.6310607999
6.8362603018,47.7374160601
6.83796,47.6364
6.86189042685,47.6002510785
2.25401,48.70454
6.91712501881,47.6419189575
2.42708,48.6392
2.26034637082,48.7087371086
2.28254947584,48.6774293561
2.41742,48.63126
3.4967548223,47.616254407
3.52639334524,47.8793404367
3.50475097875,47.9621829577
2.16945,48.43382
2.37053,48.66928
2.17525229503,48.4330341965
2.28329,48.67883
6.9550831666,47.6878623079
2.99219003573,48.1995992172
2.17016,48.44176
2.44064,48.62398
3.52484,47.88678
2.24828,48.60316
2.28223925349,48.6765895049
2.36915225132,48.6134520278
4.06995,47.54392
4.03858,47.50475
3.19083,47.61931
3.30411,48.03228
3.71494,47.99973
3.93373180041,60.7770611935
2.43117,48.59925
7.004,47.60565
2.13662,48.43052
-1.58772,47.26193
-2.20901922574,47.2931187077
-2.04355,47.20464
-1.55875,47.17732
-2.20011680566,47.312222784
-2.23855624843,47.262936075
-1.6688,47.20041
-2.21025469725,47.2855765622
-1.37000484416,47.2472924797
-2.31202766924,47.4479074757
-1.66311548938,47.6680921449
-1.33480650652,47.2687780463
-1.7807317055,47.3298048359
-1.57533131818,47.1674777696
-1.0203,47.38927
-1.75321523129,47.1310497636
-1.60013,47.15912
-2.04035,47.50937
-2.42247,47.27921
-1.56947,47.2377
-1.35042,47.23689
-2.31756,47.25756
-2.25221028393,47.4446571841
-2.22578909271,47.280520144
-1.77557011517,47.270455479
-1.59765,47.17954
-2.04264,47.20402
-2.20943355772,47.2931188966
-2.26488533848,47.259143794
-2.24965,47.27115
-1.53707,47.15479
-1.26708,47.16868
-1.59003,47.23966
-2.15164,47.17407
-1.52987,47.24962
-1.29207,47.39123
-2.33434,47.26247
-1.26201,47.16225
-2.01644260671,47.2835071999
-1.03342,47.3863
-1.49805347828,47.3001888901
-1.37896,47.23551
-2.26102034741,47.2910791043
-1.01780217986,47.4183939991
-2.20281,47.38537
-2.44083,47.27503
-2.41115,47.32944
-1.7383871352,47.3202778074
-1.55472332738,47.18227166
-1.48774,47.30154
-2.46214305143,47.396737204
-2.42785,47.34008
-2.314267838,47.4496466852
-1.5899,47.23964
-2.38062,47.28739
-2.40835,47.30616
-1.80297,47.10399
-1.66863,47.64843
-1.18620212627,47.5297748799
-1.95644,47.04693
-1.95607,47.04097
-1.57902,47.19247
-2.50026,47.34946
-1.54774225132,47.1601927464
-1.35862,47.75205
-1.87542,47.54301
-2.51337,47.35286
-1.02574,47.38652
-1.2281,47.43148
-1.51973,47.23553
-1.67802,47.17621
-1.3008,47.51752
-2.08771,47.32906
-1.48806747272,47.2655777118
-1.01471,47.4193
-2.38061,47.28738
-2.39838444905,47.2908516658
-2.42943922574,47.390985186
-2.23696,47.26308
-2.07802,47.6466
-1.50046,47.43894
-1.51709376221,47.437048289
-1.95112377609,47.114543249
-1.48398423468,47.4405639031
-2.15174715307,47.3268491763
-1.23463,47.43426
-1.57051,47.19233
-1.59155,46.8886
-2.21264,47.30174
-1.64039048044,47.0472957724
-2.25792717093,47.2892309295
-1.58938,47.24624
-1.44682,47.26235
-1.75791,47.19766
-2.34017172127,47.2596757866
-1.53303,47.17982
-2.50724380782,47.2857504156
-1.77041,47.26831
5.14277565814,45.4957925513
5.73913,45.39072
5.19748,45.34098
5.77698624577,45.1868049581
4.91365,45.57705
5.78284,44.92437
5.62901,45.2923
4.90335,45.52676
5.72445961686,45.1587322216
5.63598,45.29378
5.5105,45.29302
4.87033,45.51959
4.76956,45.44114
5.59662,45.34828
5.66301,45.21824
5.86238,45.244
5.36802,45.3874
5.62272451063,45.3045374108
5.55826349614,45.0876452668
5.13758,45.49898
4.87045,45.51984
5.04788,45.34134
4.91903,45.5192
5.14106892793,45.666761599
5.26867,45.58565
5.41232,45.20809
5.07416,45.34524
5.62642,45.30272
5.36902,45.38687
5.27036,45.59346
5.24692,45.39292
5.25808,45.39207
5.57551,45.32673
5.40432214413,45.8160933904
5.26261639058,45.5858266279
5.74995,45.14998
5.13214811395,45.7923128647
5.25436,45.35178
5.66847,45.05584
5.79809,44.9129
4.85151,45.54191
5.69636,45.1605
5.74344715306,45.1633028041
5.66418,45.20517
5.78144,45.21538
5.75389,45.16962
5.75494,45.1688
5.74386981337,45.1623995897
5.26911,45.59445
5.69697,45.17834
5.04788,45.34134
5.13169,45.69373
5.69103,45.16931
5.02655,45.37327
5.34674739748,45.5765342506
5.77290966057,45.4233214709
5.13673,45.64132
5.55293,45.07269
4.85079096089,45.5026581153
5.18991,45.75101
5.73473,45.14251
5.75108,45.15989
5.82805,45.20666
5.48762,45.29804
5.65216,45.27089
5.69701,45.1758
5.76022665476,45.1860563257
5.86759,45.24722
5.29591004561,45.5904070983
5.76594387928,45.0826128545
5.91531,45.26645
5.6362,45.29716
5.62262,45.27702
5.24796,45.72517
4.76773,45.44913
5.62400646813,45.3058411382
4.76917,45.44318
5.566,45.32493
5.26444,45.58556
5.81401,45.23987
5.78434,44.91345
5.76105,45.08381
5.30678,45.5564
5.1749,45.75303
5.76240816755,45.2026897122
5.73023,45.38755
5.17496380782,45.7515748544
5.50862,45.29394
5.24364,45.59008
5.66907863013,45.0484900396
4.87354,45.53692
5.43558,45.21939
5.78434,44.91345
5.85772,45.21237
5.28338,45.58497
5.78244,44.93109
5.77305,45.07819
2.64309,48.79567
2.630067987,48.6257047881
3.30298,48.7793
2.57724,48.32384
2.64182,48.78976
2.69601,48.48338
3.00886,48.55813
3.23114,48.84615
3.23863,48.41398
2.6661,48.95314
3.30653,48.78355
2.79896,48.39575
2.69761,48.8679
2.6525,48.79418
2.73549,48.18076
2.57476,48.31955
2.8111,48.89966
2.60921358546,48.8776649589
2.69956,48.94696
2.57437,48.86922
2.56205927933,48.6537557816
2.61159622791,48.5397990412
2.67763,48.9101
2.89987,48.85976
2.799,48.63502
2.79575,48.49158
2.87188656943,48.8725996372
2.96918186818,48.6770966997
2.87223646813,48.1768366286
2.67495,48.86915
2.59631,48.7768
2.81294,48.89747
2.1525,48.80491
2.79787830058,48.8719648798
2.14989,48.78799
3.02136,48.55901
2.68317891995,48.8711502854
2.68730320822,48.3282305493
2.85899,48.70971
3.29464,48.78261
2.92102,49.00096
2.11922,48.79293
2.79165,48.40856
2.61439,48.89956
2.74003485613,48.829492394
2.6996564324,48.7573302415
2.13268142347,48.8004934793
2.65112558459,48.7669439668
2.15029,48.81774
2.70241,48.87828
2.70925,48.8945
3.02167,49.02663
2.68144,48.94398
2.61848,48.79236
3.00039,48.55043
2.60782,48.8782
2.96032371052,48.2808811272
2.74177363716,48.8291488545
3.24178,48.41421
2.7362,48.18261
2.77677,48.856
2.81937,48.85005
2.67644024022,48.7729713092
2.87365188794,48.2513000601
2.72431142347,48.8739627668
2.63315746474,48.5430139632
2.7529269843,48.4335455261
2.58589153065,48.6274316397
2.63931,48.87481
2.67091809609,48.5527528221
2.14336,48.79337
2.64733980159,48.7632509592
2.60505,48.79836
2.90813,48.85967
2.81597531414,48.8354564769
2.96743,48.58368
2.95945,48.95801
2.89009,48.6084
2.59212,48.62473
2.58113,48.89216
2.52209396062,48.5408273537
2.70159,48.88144
2.57444,48.36079
2.80162,48.89666
2.6942,48.14461
2.58983463568,48.8691241554
2.84079,48.88443
2.69956,48.94696
2.68144,48.94398
3.23262415523,48.521382137
2.799,48.63502
3.02534519556,48.558094704
2.61454,48.89981
2.60505,48.79836
2.67674,48.86493
3.13957,48.47701
2.68629129243,48.3222687831
3.23049,48.85044
2.39588,48.84448
2.38723,48.84673
2.36158,48.82825
2.36462,48.83244
2.3791,48.85667
2.40721478657,48.8633563854
2.31192,48.89543
2.31125,48.85862
6.11314,45.90643
2.3312,48.83794
2.27879,48.83605
2.36459,48.8325
2.33141,48.89379
6.09481,45.91285
2.41445,48.84576
2.28062,48.85234
2.29237,48.87359
2.25833,48.84668
2.37272,48.84197
2.40122,48.84554
6.14381,45.91372
2.40865,48.87071
2.35929,48.8956
2.38433,48.82586
2.34436,48.90001
2.34487,48.82592
2.40845,48.83906
2.36012,48.81699
2.28736,48.88291
2.36007,48.81701
6.10714,45.89422
2.27231,48.86403
2.25705404804,48.8476141552
2.41368,48.84715
2.35388,48.84787
2.39104,48.84074
2.25394,48.83868
2.40991,48.86459
2.40137,48.86289
2.34107,48.86115
2.38731807822,48.8262326016
2.27157,48.82791
2.32977,48.89922
2.36956,48.87862
2.30336,48.84762
6.10714,45.89422
2.32926,48.8995
2.38628,48.82531
6.50226094302,46.0800760291
2.30904,48.86938
2.37306,48.89421
2.31056,48.89592
2.28893,48.86517
2.30283,48.87956
2.38489,48.88525
6.09183,45.89232
2.39754068494,48.8894511901
2.30101226918,48.8717397647
2.36012,48.81699
2.29212,48.83923
2.32624,48.82941
2.26614787373,48.8350551519
2.27158,48.84516
2.31518,48.82283
2.28288,48.86088
6.10714,45.89422
2.30427,48.8865
2.35937,48.89597
2.32558,48.8551
2.3156028648,48.8315895819
2.38088,48.87589
2.35823,48.83525
2.37055,48.88001
2.35751,48.87839
2.3154,48.89345
2.30813,48.85308
2.3891,48.83905
2.32165,48.84023
2.36142,48.90023
2.38263217986,48.8828951822
2.39691,48.88923
2.32452,48.82102
2.29044,48.85229
2.31149,48.87253
2.28292,48.8367
2.28024,48.84636
2.38977,48.88384
2.35937,48.89597
2.40575,48.8678
2.38906,48.83905
6.55057056977,46.0646421491
2.31708,48.84088
2.35933,48.83166
2.30836,48.84565
2.28592,48.83344
6.14922,45.90996
2.36446,48.8842
2.25662,48.83937
2.30984,48.87516
2.34436,48.90001
7.0543,44.18471
6.96898,43.68087
7.08753,43.59834
4.42913,44.91427
7.52429782014,43.9640256513
4.38211,44.39704
7.10811,43.58333
7.0463,43.64709
4.85707903911,44.944152942
7.19729,43.85732
7.10244,43.62474
7.19994475085,43.7643822464
7.25087,44.07344
7.12476,43.67065
6.9764664324,43.6139009321
7.08538174503,43.6028741494
4.67232761564,45.234661051
4.51054,44.57063
4.44104,44.91169
7.12268,43.67394
4.34813251739,44.4434055985
7.59372212627,44.0876830679
7.52088972604,43.9564477775
7.12225595196,43.6008760476
6.99867,43.62691
7.16295727023,43.7324113706
6.95195,43.57618
7.4537,43.87853
7.10711,43.57697
7.14764,43.65407
4.39083404804,44.4064985395
7.08754,43.59832
7.14764661902,43.6538675488
7.1466,43.65344
4.44244,44.91366
7.14072,43.66023
7.39189,43.74553
7.25321657532,43.7148102225
7.18354,43.66001
7.11743,43.57654
7.08726,43.59874
4.29408,44.40849
7.18031,43.65664
7.19304214413,43.665661647
4.66821619218,45.2437320928
7.3205,43.75719
6.71277,43.76484
7.11282,43.60145
7.11045,43.58982
6.9427,43.58527
7.39787,43.75465
7.52078111179,43.7840696572
4.5967323129,44.7266746981
4.39401,44.40684
7.19859,43.77565
7.19827558858,43.7571209527
4.56851826485,44.7290217171
7.14362,43.74525
7.04677,43.67822
7.05108848721,43.6665140888
6.92965,43.5922
7.19193,43.66868
4.4591,44.57059
7.13939,43.66016
7.13421,43.65953
7.10469,43.59179
6.99413645217,43.6729033299
7.48151,43.7803
7.04418,43.54738
7.48862,43.7668
7.20105991068,43.7666750087
6.99578,43.65814
7.48735,43.80531
7.20136,43.76587
6.82865,43.64005
7.12466,43.6707
7.00594,43.55283
7.02483,43.5553
6.98453,43.66793
6.88271,43.64368
4.84717,44.95776
4.67308,45.25668
7.3353,43.77513
4.13042,44.40634
7.31562785587,43.808658552
4.13706370064,44.406377191
7.11972,43.58861
7.1239,43.60708
7.0575,43.60557
7.12104,43.58665
7.14933,43.66223
7.12399,43.57442
6.88496,43.64464
7.17141809609,43.664751227
7.1187,43.58671
4.29344,44.54143
7.19972060739,43.7599960979
7.00235,43.55857
7.04595,43.54727
7.16732,43.65936
1.56624,48.57925
1.49699,48.44552
0.96255,49.24797
1.08492,48.24062
0.523466930708,49.3472415712
1.31835,48.47584
1.45322,49.10324
1.89221,48.19717
0.7295,49.14717
1.00888,48.46619
1.35492404804,49.3614569017
1.889,48.19849
1.17847,48.20864
1.44288613858,48.8539638179
0.71605,49.19911
1.52082,48.43494
1.5791752237,48.4668071998
1.01985977764,48.4722859448
0.91067733171,49.2967554375
1.5382735676,48.6499757554
1.07867353187,48.6900215643
1.386,49.37147
1.33622,49.16106
1.5079671352,48.4726214995
1.18906298377,49.0160662382
1.53795,48.64963
1.35443827284,49.1563768423
1.85483591433,48.2711223159
1.4081919423,49.2441711809
1.34908403018,48.0725207448
1.23942332472,48.5767686352
1.25884,49.33135
1.1797703018,48.2149917212
0.65987,49.37268
1.33875560455,48.0920440026
0.6121,49.39002
1.5159606055,48.4509274964
1.48149,48.46367
1.64543,48.60382
1.52398,48.64577
1.16843064921,49.0075359532
1.23247,47.99167
0.87665,49.29091
1.46494,48.4537
1.08310992844,48.2403628116
0.80295,49.36572
1.15708706374,49.3189608596
1.16654107207,49.2203332758
1.33189,49.14759
1.36239,48.06909
1.3897,48.74308
0.9354535676,48.9570602407
1.57307,48.58726
1.15799852693,49.3121728384
1.34353933293,48.7480577926
1.36158,48.4244
0.71471,49.19411
1.15555,48.99565
1.0238,48.56986
1.41541,49.24626
1.16068,49.04413
1.34452,49.15568
1.44818033753,48.859871629
1.33489,48.06166
1.42303,48.85967
1.39678833429,48.4453800172
1.14832,48.63119
0.530896138584,49.3498483373
1.11947715307,48.1046060281
0.499781331484,49.3551863452
1.17033604527,49.2100902343
1.36567,49.41263
1.63246,48.26813
1.17164,49.06757
1.58094708959,48.4677553275
1.15606,49.31965
1.02591,48.47514
1.30218,48.06712
1.17807320233,48.2178387678
1.45775660915,48.8637469303
1.32964694857,48.3642776057
1.45111028393,49.1102619925
1.18332,49.20943
1.3368,49.16767
1.25436802463,48.3060090855
1.3488038713,48.7369587609
0.95139,49.29438
1.25491332738,48.3059001101
1.16068,49.04415
1.50634,48.4496
1.45854,48.88013
1.60616,49.09375
1.49271484815,48.4324014794
1.8572494462,48.2774951182
1.43769,49.24865
1.25315162796,48.4499991458
1.01238,48.47013
1.44308,48.43605
0.497334288266,49.2252577378
1.18304464367,49.2354585383
-4.25568975978,48.4661160368
-4.25396,48.35943
-3.82429,48.55838
-4.43092,48.49292
-4.60886,48.02626
-4.0732258805,48.5039586538
4.35694,43.83808
-4.20585219773,48.0146072296
-4.25826,48.44483
-3.88581,48.44065
-3.74985,47.85801
-4.51215,48.56959
-4.26509,48.45012
-4.50181,48.01695
-3.71963428826,48.6417447223
-4.37494,48.37935
-3.91823,47.88963
4.39301,43.84772
-4.08398,48.24561
-4.49307,48.04231
-4.0547,47.99837
-4.3478485408,48.3834322992
-4.35566846135,47.9514787816
-4.39374,48.43551
-4.66037,48.54009
-3.69716,48.02687
-4.04802398457,48.5823039701
4.3350565833,43.8237317879
-3.89552,47.86317
-4.51989998214,48.5697532445
-3.86828151278,48.5184323028
-3.91101,47.89653
4.37225,43.83829
-4.05390731385,48.5149964645
-3.7162,48.52027
-3.7042123129,47.9268552212
-3.88528,47.86116
-4.20837190601,48.6600887328
-4.59482,48.27454
-4.50426,48.60562
-4.20192458817,48.3114605966
-4.72054511612,48.4323161233
-3.98804,48.62827
4.38033,43.83228
-4.11518,48.60593
-4.18195,47.97981
-3.82563,48.18402
-4.01315802463,48.100253984
-4.40539,48.43585
4.09387,44.10715
-4.18444,47.83354
-4.55873166369,48.0296629687
-3.86239,47.85644
-3.82173,48.1976
4.33267,43.81305
-4.24275383367,47.8246595841
-4.2297771352,48.1813894171
-4.31844994451,47.9112079106
4.39226094302,43.8172252981
4.36976,43.81566
-4.33468,47.81563
4.39452864799,43.836998043
-4.25965,48.36123
-3.58834,48.51399
-4.40617902125,48.4004457639
4.32078,43.8397
-3.81469304344,48.5888796326
-4.33281,47.8146
-4.18796,48.6538
-4.55726292638,48.0288070289
-3.56533,48.27996
4.37234,43.84061
-4.65864,48.53765
-3.71949157437,48.0197691021
-4.33865,48.00077
-4.27996,47.80528
4.07485022236,44.1329661859
-4.04445,48.07866
-4.57256642442,48.4271206621
-3.57893532061,47.7977016521
-3.98569,48.71344
-3.68735,47.80443
-4.07554,48.50972
-3.92014562431,48.5364472419
-3.91953,48.6608942634
-3.69976,48.56923
4.09008416511,44.1406596881
-3.8853,47.86122
-4.36801,48.64585
-3.84669,48.5741
4.39301,43.84772
-3.78791,48.69428
-4.15716063134,47.9361204336
-4.50686855867,48.6071383511
-4.16955565016,48.2986520465
-4.10585977764,47.8795103613
-4.42706,48.50342
-3.74894,48.36843
-3.91731555426,48.6699249684
-2.05177,46.79437
-1.70812,46.51009
4.87061,44.15676
4.72296,44.21508
5.38066,43.88333
-1.88164,46.84563
5.06258,43.92514
5.31236,43.74728
5.38119,43.88313
5.23212,44.05784
-1.11112,46.57364
-1.79778,46.86149
-1.88743,46.84332
-1.59113479646,46.7329992522
-1.37836,46.9058
-1.28385234673,46.8780749563
-1.05958,46.55454
-0.892608354175,46.9675437045
4.74894670835,44.2886783969
4.72398720666,44.2036953693
-1.084996081,46.5208846599
5.41452,44.1015
-2.05177,46.79437
4.98984,44.38924
-1.89586655555,46.8535550349
-1.41062,46.66478
-2.03042459995,46.9097590251
4.70995267817,44.2391315452
4.98125,44.37318
-1.31642,46.71124
4.7508,44.28524
-1.50493,46.76576
5.14004,43.86584
-0.81503,46.46011
-2.04705,46.91062
-1.05065451062,46.6998593502
5.06409828272,43.9307444078
-1.43791,46.68178
-1.43496297997,46.6456242625
-1.43087493747,46.8038763598
-0.73738,46.64906
5.00687,44.38626
5.02732048044,43.9510507941
-1.09318870348,46.7937751619
-0.787305008932,46.458204952
4.88877,44.02436
4.7508,44.28524
-1.4592,46.66279
-2.0383,46.91246
-1.29120763541,46.8841079581
4.8739,44.02724
5.04951,43.91824
-0.94561,46.99621
-0.94474,46.98963
-1.76224,46.49322
5.12935024022,44.1756685055
4.73489,44.3188
-0.74689,46.6462
-1.64761,46.59013
4.88091214413,44.0883418403
-1.78481,46.50199
-1.42966,46.70285
5.40544,43.87647
-1.43467,46.78729
4.8733135676,44.0262130546
-2.05377509825,46.7918734188
-1.50794,46.77195
-1.96128476871,46.7125688222
-1.7448,46.49187
-1.79945,46.50363
4.8021741693,44.280839173
-1.31646,46.71124
4.87308,44.00936
5.04122,44.05145
-1.66414684139,46.6070659643
-0.981327643387,46.9505543899
-1.23544,46.76516
-1.42742,46.78336
-1.06062,46.55975
-1.42966,46.70285
5.3814,43.88256
-0.806385898362,46.4518953345
-1.10850015699,46.5668965972
-1.44424,46.65321
4.93805,43.92849
-1.42966,46.70285
-1.17281,46.85788
-1.24920141359,46.7710762704
5.38066,43.88333
-1.40527,46.67278
5.14882,43.86696
-1.0684,46.94013
-1.04929,46.68101
-1.59515861226,46.7351051952
-1.05409,46.69291
-0.753636460145,46.6396760745
-2.05531,46.79404
-1.74566,46.48718
5.18432191189,44.1246646474
0.479540240222,45.9417164336
4.87569,43.97963
4.7976,43.93973
6.4816034167,43.5055669072
4.8033312547,44.1526345539
4.82291,43.9297
5.5051,43.69521
4.81153,43.94292
